,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
7021,Monterey,2020-08-01,43.0,1.0,44.0,757.0,16.0,0.0,18.0
7022,Inyo,2020-08-01,0.0,0.0,0.0,29.0,0.0,0.0,4.0
7023,Mendocino,2020-08-01,8.0,0.0,8.0,150.0,0.0,0.0,0.0
7024,Solano,2020-08-01,48.0,18.0,66.0,576.0,15.0,2.0,9.0
7025,Lake,2020-08-01,1.0,0.0,1.0,66.0,0.0,0.0,2.0
7026,Marin,2020-08-01,28.0,6.0,34.0,319.0,6.0,1.0,9.0
7027,Alameda,2020-08-01,198.0,50.0,248.0,2478.0,56.0,7.0,99.0
7028,Contra Costa,2020-08-01,100.0,48.0,148.0,1451.0,37.0,6.0,52.0
7029,San Francisco,2020-08-01,105.0,14.0,119.0,2005.0,39.0,1.0,52.0
7030,Butte,2020-08-01,29.0,2.0,31.0,451.0,11.0,0.0,11.0
7031,Plumas,2020-08-01,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7032,Modoc,2020-08-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7033,Kings,2020-08-01,72.0,0.0,72.0,199.0,9.0,0.0,1.0
7034,Santa Cruz,2020-08-01,12.0,9.0,21.0,255.0,3.0,0.0,8.0
7035,Glenn,2020-08-01,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7036,San Mateo,2020-08-01,55.0,9.0,64.0,709.0,18.0,2.0,17.0
7037,Kern,2020-08-01,232.0,17.0,249.0,1391.0,77.0,3.0,30.0
7038,Del Norte,2020-08-01,0.0,0.0,0.0,52.0,0.0,0.0,3.0
7039,Napa,2020-08-01,10.0,0.0,10.0,359.0,6.0,2.0,16.0
7040,Humboldt,2020-08-01,0.0,4.0,4.0,263.0,0.0,1.0,4.0
7041,Shasta,2020-08-01,8.0,0.0,8.0,448.0,3.0,0.0,6.0
7042,San Benito,2020-08-01,4.0,0.0,4.0,25.0,1.0,0.0,0.0
7043,Los Angeles,2020-08-01,1784.0,557.0,2341.0,19238.0,544.0,61.0,908.0
7044,Santa Barbara,2020-08-01,82.0,5.0,87.0,666.0,23.0,0.0,75.0
7045,Ventura,2020-08-01,83.0,42.0,125.0,1310.0,23.0,8.0,45.0
7046,San Luis Obispo,2020-08-01,13.0,5.0,18.0,463.0,4.0,0.0,20.0
7047,Sutter,2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7048,Stanislaus,2020-08-01,216.0,37.0,253.0,1223.0,51.0,4.0,30.0
7049,Calaveras,2020-08-01,0.0,0.0,0.0,33.0,0.0,0.0,8.0
7050,Riverside,2020-08-01,435.0,111.0,546.0,3282.0,139.0,18.0,98.0
7051,Fresno,2020-08-01,293.0,39.0,332.0,1505.0,58.0,3.0,12.0
7052,Mariposa,2020-08-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7053,Amador,2020-08-02,12.0,0.0,12.0,51.0,4.0,0.0,0.0
7054,Glenn,2020-08-02,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7055,Sacramento,2020-08-02,262.0,33.0,295.0,2319.0,83.0,8.0,91.0
7056,Shasta,2020-08-02,8.0,0.0,8.0,561.0,3.0,0.0,4.0
7057,Siskiyou,2020-08-02,1.0,2.0,3.0,25.0,1.0,0.0,0.0
7058,Madera,2020-08-02,48.0,7.0,55.0,274.0,15.0,0.0,3.0
7059,Lassen,2020-08-02,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7060,Yuba,2020-08-02,23.0,0.0,23.0,265.0,6.0,0.0,10.0
7061,Mendocino,2020-08-02,12.0,0.0,12.0,150.0,0.0,0.0,9.0
7062,Humboldt,2020-08-02,0.0,4.0,4.0,258.0,0.0,1.0,4.0
7063,Inyo,2020-08-02,3.0,0.0,3.0,29.0,0.0,0.0,4.0
7064,San Luis Obispo,2020-08-02,13.0,3.0,16.0,452.0,5.0,0.0,21.0
7065,San Francisco,2020-08-02,98.0,11.0,109.0,1992.0,35.0,3.0,51.0
7066,Contra Costa,2020-08-02,101.0,39.0,140.0,1442.0,38.0,7.0,60.0
7067,Nevada,2020-08-02,0.0,0.0,0.0,29.0,0.0,0.0,4.0
7068,Napa,2020-08-02,7.0,0.0,7.0,359.0,3.0,0.0,19.0
7069,Sutter,2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7070,Del Norte,2020-08-02,0.0,0.0,0.0,52.0,0.0,0.0,4.0
7071,Tulare,2020-08-02,101.0,7.0,108.0,714.0,14.0,0.0,3.0
7072,Colusa,2020-08-02,1.0,0.0,1.0,48.0,0.0,0.0,0.0
7073,Ventura,2020-08-02,82.0,37.0,119.0,1314.0,18.0,7.0,44.0
7074,Monterey,2020-08-02,44.0,3.0,47.0,757.0,16.0,0.0,15.0
7075,Placer,2020-08-02,57.0,39.0,96.0,732.0,11.0,2.0,29.0
7076,Lake,2020-08-02,2.0,0.0,2.0,65.0,0.0,0.0,3.0
7077,Calaveras,2020-08-02,0.0,0.0,0.0,50.0,0.0,0.0,8.0
7078,Tehama,2020-08-02,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7079,Kings,2020-08-02,73.0,1.0,74.0,199.0,8.0,1.0,3.0
7080,Tuolumne,2020-08-02,2.0,0.0,2.0,84.0,0.0,0.0,1.0
7081,Merced,2020-08-02,52.0,3.0,55.0,253.0,11.0,1.0,8.0
7082,Modoc,2020-08-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7083,Mariposa,2020-08-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7084,Fresno,2020-08-02,295.0,33.0,328.0,1527.0,61.0,6.0,18.0
7085,San Benito,2020-08-02,3.0,0.0,3.0,25.0,0.0,0.0,0.0
7086,Santa Barbara,2020-08-02,88.0,6.0,94.0,666.0,25.0,0.0,48.0
7087,Trinity,2020-08-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7088,El Dorado,2020-08-02,2.0,0.0,2.0,189.0,2.0,0.0,5.0
7089,Mono,2020-08-02,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7090,Imperial,2020-08-02,53.0,0.0,53.0,261.0,21.0,0.0,2.0
7091,Plumas,2020-08-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7092,Santa Cruz,2020-08-02,12.0,9.0,21.0,276.0,3.0,0.0,12.0
7093,Yolo,2020-08-02,8.0,0.0,8.0,96.0,4.0,0.0,4.0
7094,Solano,2020-08-02,50.0,11.0,61.0,562.0,18.0,0.0,6.0
7095,Marin,2020-08-02,26.0,3.0,29.0,320.0,6.0,0.0,8.0
7096,Orange,2020-08-02,555.0,50.0,605.0,5723.0,175.0,8.0,316.0
7097,San Joaquin,2020-08-02,213.0,45.0,258.0,922.0,65.0,1.0,21.0
7098,San Bernardino,2020-08-02,575.0,67.0,642.0,3899.0,193.0,5.0,116.0
7099,Kern,2020-08-02,321.0,12.0,333.0,1292.0,72.0,4.0,35.0
7100,Butte,2020-08-02,27.0,1.0,28.0,451.0,8.0,0.0,10.0
7101,Alameda,2020-08-02,194.0,42.0,236.0,2434.0,55.0,9.0,91.0
7102,Stanislaus,2020-08-02,205.0,47.0,252.0,1230.0,49.0,4.0,25.0
7103,Riverside,2020-08-02,425.0,87.0,512.0,3237.0,133.0,20.0,95.0
7104,San Mateo,2020-08-02,55.0,12.0,67.0,683.0,19.0,2.0,23.0
7105,Los Angeles,2020-08-02,1757.0,506.0,2263.0,19088.0,545.0,55.0,952.0
7106,Sonoma,2020-08-02,42.0,17.0,59.0,479.0,14.0,2.0,6.0
7107,Santa Clara,2020-08-02,185.0,36.0,221.0,3225.0,57.0,4.0,93.0
7108,San Diego,2020-08-02,305.0,70.0,375.0,6123.0,113.0,10.0,304.0
7109,Merced,2020-08-03,56.0,2.0,58.0,253.0,14.0,0.0,5.0
7110,San Francisco,2020-08-03,89.0,15.0,104.0,1709.0,34.0,2.0,123.0
7111,San Luis Obispo,2020-08-03,11.0,1.0,12.0,477.0,4.0,0.0,21.0
7112,Tuolumne,2020-08-03,2.0,1.0,3.0,84.0,0.0,0.0,1.0
7113,Del Norte,2020-08-03,0.0,1.0,1.0,52.0,0.0,0.0,3.0
7114,Santa Barbara,2020-08-03,82.0,7.0,89.0,666.0,25.0,0.0,43.0
7115,Fresno,2020-08-03,297.0,39.0,336.0,1538.0,59.0,3.0,19.0
7116,San Bernardino,2020-08-03,561.0,76.0,637.0,3822.0,188.0,10.0,126.0
7117,Tehama,2020-08-03,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7118,San Mateo,2020-08-03,58.0,15.0,73.0,682.0,14.0,3.0,26.0
7119,Plumas,2020-08-03,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7120,Los Angeles,2020-08-03,1768.0,541.0,2309.0,19242.0,537.0,68.0,915.0
7121,Riverside,2020-08-03,450.0,93.0,543.0,3278.0,133.0,19.0,88.0
7122,Yolo,2020-08-03,7.0,0.0,7.0,96.0,6.0,0.0,4.0
7123,Yuba,2020-08-03,21.0,0.0,21.0,265.0,5.0,0.0,13.0
7124,Placer,2020-08-03,62.0,28.0,90.0,733.0,14.0,5.0,28.0
7125,Modoc,2020-08-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7126,Calaveras,2020-08-03,0.0,0.0,0.0,33.0,0.0,0.0,8.0
7127,San Benito,2020-08-03,3.0,0.0,3.0,25.0,1.0,0.0,2.0
7128,Sutter,2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7129,Amador,2020-08-03,10.0,1.0,11.0,51.0,4.0,0.0,0.0
7130,San Diego,2020-08-03,294.0,67.0,361.0,6136.0,103.0,14.0,323.0
7131,Santa Clara,2020-08-03,171.0,31.0,202.0,3201.0,52.0,2.0,110.0
7132,Glenn,2020-08-03,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7133,El Dorado,2020-08-03,3.0,0.0,3.0,189.0,1.0,0.0,12.0
7134,Napa,2020-08-03,9.0,7.0,16.0,359.0,3.0,0.0,22.0
7135,Sonoma,2020-08-03,41.0,17.0,58.0,480.0,13.0,1.0,7.0
7136,Butte,2020-08-03,26.0,0.0,26.0,451.0,8.0,0.0,10.0
7137,San Joaquin,2020-08-03,222.0,31.0,253.0,1020.0,67.0,5.0,22.0
7138,Santa Cruz,2020-08-03,15.0,11.0,26.0,276.0,3.0,3.0,11.0
7139,Inyo,2020-08-03,3.0,0.0,3.0,29.0,0.0,0.0,4.0
7140,Lassen,2020-08-03,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7141,Contra Costa,2020-08-03,99.0,40.0,139.0,1410.0,42.0,12.0,53.0
7142,Nevada,2020-08-03,0.0,2.0,2.0,109.0,0.0,1.0,9.0
7143,Orange,2020-08-03,539.0,66.0,605.0,5814.0,167.0,12.0,306.0
7144,Shasta,2020-08-03,7.0,0.0,7.0,434.0,3.0,0.0,8.0
7145,Marin,2020-08-03,23.0,5.0,28.0,313.0,5.0,1.0,12.0
7146,Ventura,2020-08-03,88.0,41.0,129.0,1306.0,19.0,7.0,45.0
7147,Sacramento,2020-08-03,274.0,34.0,308.0,2452.0,87.0,3.0,90.0
7148,Tulare,2020-08-03,105.0,5.0,110.0,714.0,17.0,1.0,10.0
7149,Mariposa,2020-08-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7150,Trinity,2020-08-03,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7151,Siskiyou,2020-08-03,1.0,0.0,1.0,56.0,1.0,0.0,5.0
7152,Mono,2020-08-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7153,Colusa,2020-08-03,1.0,0.0,1.0,48.0,0.0,0.0,0.0
7154,Alameda,2020-08-03,193.0,49.0,242.0,2334.0,55.0,6.0,84.0
7155,Monterey,2020-08-03,47.0,3.0,50.0,757.0,19.0,0.0,11.0
7156,Solano,2020-08-03,44.0,12.0,56.0,553.0,17.0,1.0,6.0
7157,Humboldt,2020-08-03,0.0,2.0,2.0,264.0,0.0,0.0,7.0
7158,Imperial,2020-08-03,56.0,0.0,56.0,261.0,25.0,0.0,2.0
7159,Mendocino,2020-08-03,10.0,0.0,10.0,150.0,0.0,0.0,11.0
7160,Lake,2020-08-03,0.0,0.0,0.0,65.0,0.0,0.0,8.0
7161,Kings,2020-08-03,71.0,0.0,71.0,199.0,6.0,0.0,4.0
7162,Madera,2020-08-03,46.0,14.0,60.0,274.0,13.0,0.0,2.0
7163,Stanislaus,2020-08-03,215.0,43.0,258.0,1212.0,48.0,4.0,38.0
7164,Kern,2020-08-03,222.0,24.0,246.0,1392.0,80.0,7.0,43.0
7165,Del Norte,2020-08-04,0.0,0.0,0.0,51.0,0.0,0.0,4.0
7166,Stanislaus,2020-08-04,219.0,52.0,271.0,1219.0,50.0,3.0,21.0
7167,Yuba,2020-08-04,22.0,0.0,22.0,265.0,5.0,0.0,10.0
7168,El Dorado,2020-08-04,2.0,1.0,3.0,189.0,0.0,0.0,11.0
7169,San Benito,2020-08-04,3.0,0.0,3.0,25.0,1.0,0.0,1.0
7170,Tehama,2020-08-04,0.0,0.0,0.0,59.0,0.0,0.0,7.0
7171,Santa Barbara,2020-08-04,81.0,3.0,84.0,666.0,25.0,0.0,42.0
7172,Yolo,2020-08-04,5.0,1.0,6.0,96.0,5.0,0.0,8.0
7173,Placer,2020-08-04,65.0,38.0,103.0,731.0,15.0,4.0,25.0
7174,Lassen,2020-08-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7175,Mono,2020-08-04,0.0,0.0,0.0,17.0,0.0,0.0,1.0
7176,Fresno,2020-08-04,295.0,41.0,336.0,1557.0,55.0,5.0,13.0
7177,Trinity,2020-08-04,0.0,4.0,4.0,25.0,0.0,0.0,0.0
7178,San Luis Obispo,2020-08-04,12.0,4.0,16.0,477.0,4.0,1.0,23.0
7179,Tulare,2020-08-04,114.0,4.0,118.0,714.0,15.0,2.0,6.0
7180,Nevada,2020-08-04,1.0,1.0,2.0,91.0,0.0,0.0,12.0
7181,Butte,2020-08-04,23.0,0.0,23.0,451.0,11.0,0.0,7.0
7182,Lake,2020-08-04,0.0,1.0,1.0,65.0,0.0,0.0,4.0
7183,Solano,2020-08-04,42.0,11.0,53.0,558.0,16.0,2.0,4.0
7184,Napa,2020-08-04,9.0,1.0,10.0,359.0,3.0,0.0,21.0
7185,Mendocino,2020-08-04,12.0,0.0,12.0,150.0,0.0,0.0,8.0
7186,Tuolumne,2020-08-04,3.0,0.0,3.0,84.0,0.0,0.0,0.0
7187,Imperial,2020-08-04,47.0,0.0,47.0,261.0,20.0,0.0,4.0
7188,Madera,2020-08-04,46.0,3.0,49.0,274.0,14.0,1.0,2.0
7189,San Francisco,2020-08-04,92.0,12.0,104.0,1772.0,33.0,1.0,69.0
7190,San Mateo,2020-08-04,54.0,12.0,66.0,692.0,12.0,2.0,27.0
7191,Marin,2020-08-04,21.0,5.0,26.0,312.0,5.0,0.0,9.0
7192,Kern,2020-08-04,212.0,21.0,233.0,1435.0,66.0,2.0,44.0
7193,Ventura,2020-08-04,81.0,29.0,110.0,1306.0,21.0,6.0,39.0
7194,Sonoma,2020-08-04,42.0,15.0,57.0,485.0,11.0,1.0,10.0
7195,Plumas,2020-08-04,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7196,Monterey,2020-08-04,51.0,1.0,52.0,757.0,17.0,1.0,20.0
7197,Los Angeles,2020-08-04,1741.0,556.0,2297.0,19053.0,508.0,57.0,887.0
7198,Orange,2020-08-04,536.0,44.0,580.0,5762.0,172.0,7.0,309.0
7199,Glenn,2020-08-04,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7200,Colusa,2020-08-04,2.0,3.0,5.0,48.0,0.0,0.0,0.0
7201,Riverside,2020-08-04,411.0,100.0,511.0,3247.0,134.0,20.0,79.0
7202,Kings,2020-08-04,70.0,0.0,70.0,199.0,9.0,0.0,1.0
7203,Merced,2020-08-04,50.0,1.0,51.0,254.0,14.0,0.0,5.0
7204,Santa Cruz,2020-08-04,12.0,9.0,21.0,276.0,6.0,1.0,12.0
7205,Amador,2020-08-04,10.0,0.0,10.0,51.0,3.0,0.0,1.0
7206,Sutter,2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,Calaveras,2020-08-04,1.0,1.0,2.0,33.0,0.0,0.0,8.0
7208,Modoc,2020-08-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7209,Santa Clara,2020-08-04,171.0,29.0,200.0,3230.0,53.0,1.0,104.0
7210,Alameda,2020-08-04,196.0,54.0,250.0,2363.0,53.0,10.0,93.0
7211,Inyo,2020-08-04,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7212,Mariposa,2020-08-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7213,Humboldt,2020-08-04,0.0,2.0,2.0,267.0,0.0,0.0,7.0
7214,San Diego,2020-08-04,311.0,93.0,404.0,6044.0,111.0,19.0,311.0
7215,Contra Costa,2020-08-04,95.0,41.0,136.0,1427.0,43.0,9.0,57.0
7216,Siskiyou,2020-08-04,1.0,0.0,1.0,56.0,0.0,0.0,5.0
7217,Sacramento,2020-08-04,262.0,48.0,310.0,2462.0,87.0,6.0,89.0
7218,San Bernardino,2020-08-04,541.0,58.0,599.0,3810.0,174.0,6.0,131.0
7219,Shasta,2020-08-04,5.0,0.0,5.0,437.0,3.0,0.0,3.0
7220,San Joaquin,2020-08-04,214.0,67.0,281.0,1014.0,54.0,10.0,21.0
7221,Lassen,2020-08-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7222,Mendocino,2020-08-05,13.0,0.0,13.0,150.0,1.0,0.0,7.0
7223,Plumas,2020-08-05,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7224,Humboldt,2020-08-05,0.0,1.0,1.0,261.0,0.0,0.0,7.0
7225,Sutter,2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7226,San Mateo,2020-08-05,49.0,13.0,62.0,696.0,19.0,3.0,22.0
7227,Siskiyou,2020-08-05,0.0,0.0,0.0,56.0,0.0,0.0,2.0
7228,Madera,2020-08-05,45.0,5.0,50.0,274.0,13.0,0.0,1.0
7229,Orange,2020-08-05,517.0,75.0,592.0,5991.0,171.0,8.0,319.0
7230,Sacramento,2020-08-05,262.0,48.0,310.0,2474.0,88.0,5.0,79.0
7231,Santa Barbara,2020-08-05,84.0,0.0,84.0,666.0,29.0,0.0,39.0
7232,Inyo,2020-08-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7233,Shasta,2020-08-05,7.0,0.0,7.0,440.0,3.0,0.0,33.0
7234,Yuba,2020-08-05,25.0,0.0,25.0,265.0,5.0,0.0,8.0
7235,Santa Clara,2020-08-05,168.0,31.0,199.0,3167.0,51.0,1.0,116.0
7236,Trinity,2020-08-05,0.0,2.0,2.0,25.0,0.0,0.0,0.0
7237,Tehama,2020-08-05,0.0,0.0,0.0,59.0,0.0,0.0,3.0
7238,Lake,2020-08-05,1.0,1.0,2.0,65.0,0.0,1.0,2.0
7239,Nevada,2020-08-05,1.0,2.0,3.0,121.0,0.0,0.0,10.0
7240,Fresno,2020-08-05,296.0,40.0,336.0,1574.0,56.0,4.0,14.0
7241,El Dorado,2020-08-05,2.0,1.0,3.0,189.0,1.0,1.0,4.0
7242,Kings,2020-08-05,73.0,1.0,74.0,193.0,9.0,1.0,8.0
7243,Napa,2020-08-05,8.0,0.0,8.0,345.0,3.0,0.0,20.0
7244,Tuolumne,2020-08-05,2.0,1.0,3.0,84.0,0.0,0.0,1.0
7245,Del Norte,2020-08-05,0.0,0.0,0.0,51.0,0.0,0.0,3.0
7246,Merced,2020-08-05,51.0,0.0,51.0,254.0,13.0,0.0,5.0
7247,San Bernardino,2020-08-05,541.0,76.0,617.0,3783.0,170.0,7.0,128.0
7248,Modoc,2020-08-05,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7249,Glenn,2020-08-05,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7250,San Joaquin,2020-08-05,206.0,48.0,254.0,1012.0,65.0,23.0,21.0
7251,Calaveras,2020-08-05,1.0,3.0,4.0,33.0,0.0,3.0,8.0
7252,Sonoma,2020-08-05,43.0,5.0,48.0,545.0,10.0,1.0,8.0
7253,Stanislaus,2020-08-05,223.0,57.0,280.0,1219.0,55.0,5.0,9.0
7254,Kern,2020-08-05,222.0,7.0,229.0,1279.0,76.0,0.0,72.0
7255,Riverside,2020-08-05,415.0,93.0,508.0,3422.0,128.0,12.0,85.0
7256,Los Angeles,2020-08-05,1680.0,602.0,2282.0,19541.0,502.0,81.0,865.0
7257,Placer,2020-08-05,67.0,39.0,106.0,740.0,12.0,3.0,26.0
7258,Amador,2020-08-05,6.0,0.0,6.0,51.0,3.0,0.0,1.0
7259,Santa Cruz,2020-08-05,12.0,6.0,18.0,276.0,3.0,0.0,9.0
7260,San Diego,2020-08-05,295.0,76.0,371.0,6159.0,100.0,12.0,314.0
7261,Contra Costa,2020-08-05,89.0,37.0,126.0,1437.0,40.0,7.0,47.0
7262,Colusa,2020-08-05,1.0,4.0,5.0,48.0,0.0,0.0,0.0
7263,Solano,2020-08-05,45.0,15.0,60.0,557.0,17.0,4.0,5.0
7264,San Luis Obispo,2020-08-05,12.0,5.0,17.0,477.0,5.0,1.0,21.0
7265,Mariposa,2020-08-05,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7266,Ventura,2020-08-05,79.0,38.0,117.0,1318.0,26.0,5.0,37.0
7267,Yolo,2020-08-05,10.0,0.0,10.0,96.0,7.0,0.0,4.0
7268,Tulare,2020-08-05,98.0,6.0,104.0,714.0,15.0,2.0,7.0
7269,San Benito,2020-08-05,2.0,0.0,2.0,25.0,1.0,0.0,0.0
7270,Mono,2020-08-05,1.0,0.0,1.0,17.0,0.0,0.0,1.0
7271,Alameda,2020-08-05,190.0,56.0,246.0,2414.0,49.0,7.0,98.0
7272,Monterey,2020-08-05,52.0,1.0,53.0,691.0,17.0,1.0,22.0
7273,San Francisco,2020-08-05,80.0,14.0,94.0,1848.0,30.0,0.0,76.0
7274,Marin,2020-08-05,21.0,2.0,23.0,317.0,6.0,0.0,9.0
7275,Imperial,2020-08-05,47.0,0.0,47.0,261.0,19.0,0.0,4.0
7276,Butte,2020-08-05,26.0,3.0,29.0,451.0,10.0,0.0,5.0
7277,Inyo,2020-08-06,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7278,Del Norte,2020-08-06,0.0,5.0,5.0,51.0,0.0,2.0,3.0
7279,Kings,2020-08-06,73.0,0.0,73.0,193.0,8.0,0.0,10.0
7280,Sonoma,2020-08-06,37.0,14.0,51.0,515.0,10.0,2.0,6.0
7281,El Dorado,2020-08-06,3.0,0.0,3.0,189.0,1.0,0.0,6.0
7282,Stanislaus,2020-08-06,216.0,58.0,274.0,1243.0,51.0,7.0,10.0
7283,Amador,2020-08-06,8.0,0.0,8.0,51.0,3.0,0.0,1.0
7284,Tuolumne,2020-08-06,2.0,2.0,4.0,84.0,0.0,1.0,1.0
7285,Fresno,2020-08-06,292.0,43.0,335.0,1579.0,55.0,6.0,17.0
7286,Madera,2020-08-06,46.0,4.0,50.0,274.0,9.0,0.0,6.0
7287,Ventura,2020-08-06,81.0,33.0,114.0,1314.0,23.0,8.0,37.0
7288,Santa Cruz,2020-08-06,12.0,13.0,25.0,276.0,3.0,2.0,11.0
7289,Sacramento,2020-08-06,250.0,59.0,309.0,2464.0,81.0,10.0,93.0
7290,Imperial,2020-08-06,49.0,0.0,49.0,261.0,17.0,0.0,5.0
7291,San Diego,2020-08-06,283.0,59.0,342.0,6023.0,95.0,12.0,295.0
7292,Placer,2020-08-06,63.0,36.0,99.0,740.0,10.0,1.0,31.0
7293,Monterey,2020-08-06,51.0,1.0,52.0,710.0,18.0,1.0,19.0
7294,Santa Clara,2020-08-06,175.0,21.0,196.0,3072.0,53.0,2.0,101.0
7295,Los Angeles,2020-08-06,1610.0,581.0,2191.0,19413.0,499.0,73.0,836.0
7296,San Joaquin,2020-08-06,196.0,26.0,222.0,1011.0,63.0,6.0,17.0
7297,Sutter,2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7298,Orange,2020-08-06,511.0,47.0,558.0,5980.0,177.0,6.0,306.0
7299,Shasta,2020-08-06,7.0,0.0,7.0,422.0,2.0,0.0,8.0
7300,Plumas,2020-08-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7301,San Mateo,2020-08-06,45.0,16.0,61.0,685.0,16.0,1.0,31.0
7302,Alameda,2020-08-06,175.0,50.0,225.0,2407.0,52.0,7.0,98.0
7303,Modoc,2020-08-06,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7304,Kern,2020-08-06,217.0,12.0,229.0,1297.0,72.0,0.0,45.0
7305,Humboldt,2020-08-06,1.0,1.0,2.0,260.0,0.0,0.0,7.0
7306,Solano,2020-08-06,40.0,15.0,55.0,561.0,16.0,2.0,6.0
7307,Lassen,2020-08-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7308,Mono,2020-08-06,1.0,0.0,1.0,17.0,1.0,0.0,0.0
7309,San Bernardino,2020-08-06,530.0,71.0,601.0,3791.0,169.0,6.0,123.0
7310,Trinity,2020-08-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7311,Tehama,2020-08-06,2.0,0.0,2.0,59.0,1.0,0.0,2.0
7312,Santa Barbara,2020-08-06,82.0,6.0,88.0,666.0,27.0,2.0,39.0
7313,San Luis Obispo,2020-08-06,11.0,3.0,14.0,451.0,4.0,0.0,21.0
7314,Merced,2020-08-06,55.0,3.0,58.0,254.0,15.0,1.0,3.0
7315,Mariposa,2020-08-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7316,Yolo,2020-08-06,10.0,0.0,10.0,96.0,7.0,0.0,4.0
7317,Contra Costa,2020-08-06,98.0,35.0,133.0,1435.0,43.0,3.0,46.0
7318,Lake,2020-08-06,1.0,1.0,2.0,65.0,0.0,1.0,1.0
7319,Napa,2020-08-06,8.0,1.0,9.0,359.0,4.0,1.0,20.0
7320,Tulare,2020-08-06,98.0,3.0,101.0,714.0,11.0,1.0,10.0
7321,San Francisco,2020-08-06,85.0,9.0,94.0,1820.0,31.0,1.0,60.0
7322,Butte,2020-08-06,23.0,1.0,24.0,451.0,8.0,0.0,6.0
7323,Glenn,2020-08-06,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7324,Siskiyou,2020-08-06,0.0,1.0,1.0,56.0,0.0,1.0,2.0
7325,Yuba,2020-08-06,28.0,0.0,28.0,265.0,7.0,0.0,8.0
7326,Nevada,2020-08-06,2.0,0.0,2.0,105.0,0.0,0.0,3.0
7327,Calaveras,2020-08-06,2.0,1.0,3.0,33.0,2.0,0.0,5.0
7328,Riverside,2020-08-06,409.0,106.0,515.0,3391.0,125.0,14.0,87.0
7329,Marin,2020-08-06,24.0,3.0,27.0,309.0,6.0,0.0,8.0
7330,Mendocino,2020-08-06,14.0,0.0,14.0,150.0,2.0,0.0,5.0
7331,San Benito,2020-08-06,2.0,1.0,3.0,25.0,1.0,0.0,1.0
7332,Colusa,2020-08-06,3.0,2.0,5.0,48.0,0.0,0.0,0.0
7333,Yolo,2020-08-07,6.0,0.0,6.0,96.0,5.0,0.0,6.0
7334,Fresno,2020-08-07,279.0,45.0,324.0,1555.0,57.0,3.0,8.0
7335,Calaveras,2020-08-07,2.0,0.0,2.0,33.0,2.0,0.0,4.0
7336,Monterey,2020-08-07,48.0,3.0,51.0,710.0,20.0,0.0,22.0
7337,Sacramento,2020-08-07,259.0,74.0,333.0,2456.0,84.0,13.0,84.0
